Temp,ALK,SIR,shell_length,fshape,preds,se
4.992849494982417,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.426060310769138,0.04400801331677047
4.996681601335781,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4262275291526927,0.04397335928983728
5.0005137076891435,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4263947426948025,0.04393870983059193
5.004345814042506,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4265619512487573,0.043904064961839497
5.00817792039587,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4267291546678467,0.04386942470639618
5.012010026749232,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4268963528053602,0.04383478908708929
5.015842133102595,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4270635455145875,0.04380015812675725
5.019674239455958,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4272307326488176,0.04376553184824967
5.023506345809321,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4273979140613406,0.043730910274427305
5.027338452162684,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4275650896054461,0.0436962934281621
5.031170558516047,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4277322591344235,0.04366168133233728
5.03500266486941,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4278994225015622,0.043627074009847264
5.038834771222772,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4280665795601521,0.0435924714835978
5.042666877576135,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4282337301634824,0.043557873776505884
5.0464989839294985,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4284008741648428,0.04352328091149985
5.050331090282861,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.428568011417523,0.043488692911519425
5.054163196636224,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4287351417748122,0.04345410979951563
5.057995302989587,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4289022650900003,0.04341953159845094
5.06182740934295,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4290693812163768,0.04338495833129922
5.0656595156963125,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4292364900072312,0.04335039002104583
5.069491622049676,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.429403591315853,0.043315826690687516
5.073323728403039,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4295706849955319,0.04328126836323261
5.077155834756401,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4297377708995573,0.04324671506170092
5.080987941109765,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.429904848881219,0.04321216680912378
5.084820047463127,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4300719187938062,0.04317762362854415
5.08865215381649,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4302389804906088,0.04314308554301656
5.0924842601698534,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.430406033824916,0.04310855257560714
5.096316366523216,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.430573078650018,0.04307402474939371
5.100148472876579,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4307401148192036,0.04303950208746573
5.103980579229942,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4309071421857626,0.04300498461292435
5.107812685583305,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4310741606029849,0.042970472348882516
5.111644791936667,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4312411699241596,0.04293596531846484
5.115476898290031,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4314081700025767,0.042901463544807734
5.119309004643394,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4315751606915252,0.04286696705105947
5.123141110996756,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4317421418442953,0.042832475860380075
5.12697321735012,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4319091133141761,0.04279798999594144
5.130805323703482,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4320760749544572,0.042763509480927386
5.134637430056845,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4322430266184285,0.0427290343385336
5.138469536410208,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.432409968159379,0.04269456459196774
5.142301642763571,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4325768994305985,0.04266010026444936
5.146133749116934,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.432743820285377,0.042625641379210065
5.149965855470297,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4329107305770037,0.04259118795949344
5.15379796182366,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4330776301587678,0.04255674002855514
5.157630068177022,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4332445188839595,0.042522297609662876
5.161462174530385,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.433411396605868,0.042487860726096414
5.1652942808837485,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4335782631777827,0.0424534294011477
5.169126387237111,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4337451184529935,0.04241900365812081
5.172958493590474,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4339119622847898,0.042384583520331996
5.176790599943837,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4340787945264615,0.04235016901110969
5.1806227062972,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4342456150312974,0.04231576015379459
5.1844548126505625,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4344124236525877,0.042281356971739646
5.188286919003926,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4345792202436218,0.042246959488310074
5.192119025357289,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4347460046576892,0.04221256772688346
5.195951131710651,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4349127767480796,0.04217818171084964
5.199783238064015,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4350795363680824,0.0421438014636109
5.203615344417377,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.435246283370987,0.042109427008581925
5.20744745077074,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4354130176100832,0.04207505836918977
5.2112795571241035,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4355797389386606,0.04204069556887397
5.215111663477466,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4357464472100088,0.042006338631086576
5.218943769830829,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.435913142277417,0.0419719875792921
5.222775876184192,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.436079823994175,0.041937642436967654
5.226607982537555,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4362464922135725,0.04190330322760287
5.2304400888909175,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.436413146788899,0.041868969974699986
5.234272195244281,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4365797875734436,0.04183464270177387
5.238104301597644,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4367464144204964,0.04180032143235207
5.241936407951006,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4369130271833468,0.041766006189974794
5.24576851430437,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4370796257152845,0.04173169699819494
5.249600620657732,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4372462098695988,0.041697393880578214
5.253432727011095,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.437412779499579,0.041663096860703054
5.2572648333644585,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4375793344585155,0.04162880596216071
5.261096939717821,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4377458745996972,0.04159452120855524
5.264929046071184,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4379123997764138,0.04156024262350359
5.268761152424547,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4380789098419549,0.0415259702306356
5.27259325877791,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.43824540464961,0.041491704053594
5.2764253651312725,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.438411884052669,0.04145744411603453
5.280257471484635,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4385783479044207,0.04142319044162584
5.284089577837999,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4387447960581554,0.041388943054049596
5.287921684191361,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4389112283671621,0.041354701977000606
5.291753790544724,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4390776446847309,0.04132046723418661
5.295585896898087,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.439244044864151,0.04128623884932853
5.29941800325145,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4394104287587122,0.041252016846160436
5.303250109604813,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4395767962217036,0.04121780124842949
5.307082215958176,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4397431471064155,0.04118359207989611
5.310914322311539,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4399094812661366,0.04114938936433391
5.314746428664901,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4400757985541572,0.04111519312552977
5.318578535018265,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4402420988237663,0.041081003387283856
5.3224106413716274,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.440408381928254,0.04104682017340965
5.32624274772499,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4405746477209092,0.04101264350773396
5.330074854078354,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.440740896055022,0.04097847341409702
5.333906960431716,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4409071267838818,0.040944309916352443
5.337739066785079,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4410733397607782,0.04091015303836728
5.341571173138442,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4412395348390004,0.04087600280402209
5.345403279491805,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4414057118718386,0.04084185923721092
5.3492353858451676,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4415718707125817,0.04080772236184133
5.353067492198531,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.44173801121452,0.040773592201834505
5.356899598551894,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4419041332309421,0.04073946878112521
5.360731704905256,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4420702366151383,0.040705352123661775
5.36456381125862,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4422363212203981,0.04067124225340632
5.368395917611982,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4424023869000107,0.040637139194334586
5.372228023965345,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.442568433507266,0.04060304297043604
5.376060130318708,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4427344608954533,0.04056895360571398
5.379892236672071,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4429004689178624,0.040534871124185426
5.383724343025434,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4430664574277825,0.04050079554988127
5.387556449378797,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4432324262785037,0.040466726906846245
5.39138855573216,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4433983753233148,0.04043266521913901
5.3952206620855225,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4435643044155062,0.04039861051083213
5.399052768438885,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.443730213408367,0.04036456280601214
5.402884874792249,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4438961021551868,0.040330522128779536
5.406716981145611,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.444061970509255,0.04029648850324889
5.410549087498975,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4442278183238615,0.040262461953548837
5.414381193852337,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4443936454522956,0.040228442503822084
5.4182133002057,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.444559451747847,0.040194430178225465
5.422045406559063,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4447252370638053,0.040160425000929985
5.425877512912426,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4448910012534597,0.040126426996120866
5.429709619265789,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4450567441701005,0.04009243618799753
5.433541725619151,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4452224656670163,0.040058452600773696
5.437373831972515,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4453881655974974,0.04002447625867733
5.4412059383258775,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4455538438148332,0.03999050718595082
5.44503804467924,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4457195001723129,0.039956545406850834
5.448870151032604,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4458851345232266,0.03992259094564849
5.452702257385966,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4460507467208632,0.039888643826629364
5.456534363739329,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.446216336618513,0.039854704074093444
5.460366470092692,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.446381904069465,0.03982077171235526
5.464198576446055,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.446547448927009,0.03978684676574393
5.468030682799418,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4467129710444346,0.039752929258603055
5.471862789152781,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4468784702750312,0.03971901921529092
5.475694895506144,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4470439464720886,0.03968511666018044
5.479527001859506,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4472093994888957,0.03965122161765922
5.48335910821287,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.447374829178743,0.039617334112129574
5.4871912145662325,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4475402353949194,0.03958345416800859
5.491023320919595,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4477056179907148,0.03954958180972811
5.494855427272958,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4478709768194185,0.03951571706173486
5.498687533626321,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4480363117343202,0.03948185994849038
5.502519639979684,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4482016225887093,0.03944801049447113
5.506351746333047,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4483669092358757,0.03941416872416851
5.51018385268641,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4485321715291084,0.0393803346620889
5.514015959039773,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4486974093216975,0.03934650833275367
5.517848065393135,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4488626224669328,0.039312689760699224
5.521680171746499,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.449027810818103,0.03927887897047709
5.525512278099861,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.449192974228498,0.03924507598665388
5.529344384453224,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4493581125514075,0.03921128083381141
5.5331764908065875,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4495232256401211,0.03917749353654659
5.53700859715995,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4496883133479284,0.03914371411947169
5.540840703513313,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4498533755281187,0.03910994260721414
5.544672809866676,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4500184120339816,0.03907617902441675
5.548504916220039,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4501834227188066,0.03904242339573763
5.5523370225734014,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4503484074358834,0.039008675745850284
5.556169128926765,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.450513366038502,0.0389749360994436
5.560001235280128,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.450678298379951,0.038941204481222014
5.56383334163349,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4508432043135204,0.03890748091590537
5.567665447986854,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4510080836925003,0.03887376542822903
5.571497554340216,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4511729363701795,0.03884005804294404
5.575329660693579,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4513377621998478,0.03880635878481694
5.5791617670469424,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.451502561034795,0.03877266767862995
5.582993873400305,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4516673327283105,0.03873898474918101
5.586825979753668,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4518320771336835,0.03870531002128376
5.590658086107031,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.451996794104204,0.038671643519767596
5.594490192460394,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4521614834931615,0.038637985269477704
5.598322298813756,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4523261451538452,0.03860433529527517
5.60215440516712,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4524907789395454,0.03857069362203688
5.6059865115204826,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.452655384703551,0.03853706027465571
5.609818617873845,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4528199622991516,0.038503435278040454
5.613650724227208,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4529845115796372,0.03846981865711592
5.617482830580571,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4531490323982967,0.03843621043682294
5.621314936933934,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4533135246084203,0.03840261064211844
5.625147043287297,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4534779880632973,0.03836901929797545
5.62897914964066,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4536424226162172,0.03833543642938318
5.632811255994023,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4538068281204697,0.03830186206134703
5.636643362347385,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.453971204429344,0.0382682962188886
5.640475468700749,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4541355513961303,0.03823473892704582
5.644307575054111,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4542998688741176,0.03820119021087293
5.648139681407474,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4544641567165955,0.0381676500954405
5.6519717877608375,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4546284147768538,0.03813411860583551
5.6558038941142,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4547926429081819,0.038100595767161405
5.659636000467563,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4549568409638698,0.03806708160453809
5.663468106820926,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4551210087972062,0.038033576143102
5.667300213174289,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4552851462614813,0.038000079408006135
5.6711323195276515,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4554492532099845,0.03796659142442009
5.674964425881015,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4556133294960054,0.03793311221753011
5.678796532234378,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4557773749728335,0.037899641812539145
5.68262863858774,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4559413894937583,0.03786618023466688
5.686460744941104,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4561053729120694,0.03783272750914971
5.690292851294466,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4562693250810563,0.03779928366124092
5.694124957647829,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.456433245854009,0.03776584871621061
5.6979570640011925,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4565971350842164,0.03773242269934576
5.701789170354555,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4567609926249685,0.03769900563595034
5.705621276707918,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4569248183295544,0.03766559755134531
5.709453383061281,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4570886120512643,0.03763219847086857
5.713285489414644,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4572523736433871,0.03759880841987517
5.7171175957680065,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4574161029592132,0.03756542742373722
5.72094970212137,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4575797998520315,0.037532055507844025
5.724781808474733,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4577434641751315,0.03749869269760204
5.728613914828095,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4579070957818028,0.037465339018435004
5.732446021181458,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4580706945253352,0.037431994495783924
5.736278127534821,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4582342602590184,0.03739865915510709
5.740110233888184,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4583977928361418,0.03736533302188024
5.7439423402415475,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4585612921099949,0.037332016121596444
5.74777444659491,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.458724757933867,0.03729870847976631
5.751606552948273,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.458888190161048,0.03726541012191786
5.755438659301635,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4590515886448274,0.037232121073596726
5.759270765654999,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4592149532384946,0.0371988413603661
5.7631028720083615,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4593782837953395,0.03716557100780683
5.766934978361724,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4595415801686513,0.037132310041517395
5.770767084715088,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4597048422117198,0.03709905848711405
5.77459919106845,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4598680697778343,0.03706581637023076
5.778431297421813,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4600312627202845,0.03703258371651935
5.782263403775176,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.46019442089236,0.036999360551649485
5.786095510128539,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4603575441473509,0.036966146901308714
5.789927616481902,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4605206323385456,0.03693294279120255
5.793759722835265,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4606836853192342,0.03689974824705448
5.797591829188628,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4608467029427066,0.03686656329460605
5.80142393554199,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4610096850622518,0.03683338795961689
5.805256041895354,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.46117263153116,0.036800222267864696
5.8090881482487164,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.46133554220272,0.03676706624514544
5.812920254602079,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.461498416930222,0.0367339199172732
5.816752360955443,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4616612555669553,0.036700783310080407
5.820584467308805,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4618240579662092,0.03666765644941777
5.824416573662168,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4619868239812737,0.036634539361154364
5.828248680015531,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.462149553465438,0.036601432071177616
5.832080786368894,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4623122462719922,0.03656833460539347
5.8359128927222566,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4624749022542252,0.03653524698972636
5.83974499907562,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.462637521265427,0.036502169250119204
5.843577105428983,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4628001031588869,0.03646910141253358
5.847409211782345,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4629626477878945,0.03643604350294967
5.851241318135708,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4631251550057394,0.03640299554736634
5.855073424489071,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4632876246657114,0.03636995757180115
5.858905530842434,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4634500566210997,0.03633692960229055
5.8627376371957975,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4636124507251942,0.03630391166488967
5.86656974354916,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.463774806831284,0.03627090378567264
5.870401849902523,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.463937124792659,0.03623790599073243
5.874233956255885,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4640994044626086,0.03620491830618101
5.878066062609249,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4642616456944224,0.03617194075814936
5.8818981689626115,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.46442384834139,0.03613897337278754
5.885730275315975,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4645860122568013,0.03610601617626471
5.889562381669338,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.464748137293945,0.036073069194769186
5.8933944880227,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4649102233061113,0.036040132454508496
5.897226594376063,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.46507227014659,0.03600720598170944
5.901058700729426,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.46523427766867,0.03597428980261812
5.904890807082789,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4653962457256409,0.03594138394349997
5.908722913436152,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4655581741707928,0.03590848843063989
5.912555019789515,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.465720062857415,0.03587560329034214
5.916387126142878,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4658819116387967,0.035842728548930586
5.92021923249624,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.466043720368228,0.03580986423274857
5.924051338849603,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4662054888989982,0.03577701036815906
5.9278834452029665,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC1,1.4663672170843967,0.03574416698154468
